0.991223,0.872804,0.883164,6.5052,59.748,66.2532,0.00580161,0.292533,0.264379,0.298439,0.383326,0.374991,0.304241,0.675858,0.63937,0.103655,0.501596,0.462524,0.0145068,0.354643,0.321246,1,10,1500,6,6,20,80,5,0.01,0.1,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.977853,0.895346,0.910647,13.1928,53.0568,66.2496,0.0264321,0.180415,0.149751,0.353187,0.346876,0.348133,0.379619,0.527291,0.497884,0.182042,0.355565,0.32101,0.0572435,0.235229,0.199785,1,10,1500,6,6,20,80,5,0.01,0.2,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.957042,0.919707,0.930651,19.9704,46.2804,66.2508,0.0737224,0.11088,0.0996792,0.423791,0.305737,0.341323,0.497514,0.416617,0.441002,0.323485,0.238187,0.263899,0.143832,0.1447,0.144438,1,10,1500,6,6,20,80,5,0.01,0.3,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.931533,0.936236,0.934335,26.694,39.5556,66.2496,0.185122,0.0636328,0.112584,0.532317,0.270777,0.37616,0.717439,0.33441,0.488744,0.673132,0.160844,0.367261,0.389707,0.0875128,0.209276,1,10,1500,6,6,20,80,5,0.01,0.4,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.886289,0.954774,0.919143,33.2316,33.0096,66.2412,0.550923,0.0360534,0.294351,0.690876,0.238728,0.46556,1.2418,0.274781,0.759911,1.63756,0.109601,0.876143,1.16017,0.0525992,0.60824,1,10,1500,6,6,20,80,5,0.01,0.5,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.82994,0.96825,0.880295,39.7236,26.532,66.2556,1.79501,0.0211881,1.08469,0.900894,0.213164,0.625493,2.69591,0.234352,1.71018,4.82022,0.0795332,2.92182,4.00849,0.034084,2.41694,1,10,1500,6,6,20,80,5,0.01,0.6,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.762653,0.981135,0.81733,46.3632,19.9092,66.2724,7.31337,0.00987002,5.11929,1.09152,0.187716,0.820004,8.40489,0.197586,5.9393,16.8977,0.0510358,11.8367,15.7062,0.0157879,10.9926,1,10,1500,6,6,20,80,5,0.01,0.7,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.73405,0.990289,0.774492,52.7556,13.338,66.0936,32.2542,0.00447484,25.7461,1.09528,0.168186,0.908191,33.3495,0.172661,26.6543,47.777,0.0365702,38.1428,46.5772,0.00827098,37.1794,1,10,1500,6,6,20,80,5,0.01,0.8,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
0.726624,0.997142,0.747566,58.1712,6.6984,64.8696,335.014,0.0012109,300.421,1.02069,0.150968,0.930887,336.034,0.152179,301.351,98.4062,0.0256712,88.2475,97.3643,0.00285939,87.3108,1,10,1500,6,6,20,80,5,0.01,0.9,0,0,15,6,15,6,15,6,15,6,15,6,15,6,15,6,15,6
